date,value
1193,0.0
1193,0.0
1194,0.0
1194,0.0
1194,0.0
1194,0.0
1194,0.0
1195,0.0
1195,0.0
1195,0.0
1197,0.0
1198,0.0
1198,0.0
1199,0.0
1199,0.0
1199,1.0
1201,0.0
1202,0.0
1202,0.0
1202,0.0
1202,0.0
1202,0.0
1203,0.0
1204,0.0
1204,0.0
1206,0.0
1206,0.0
1209,0.0
1210,0.0
1210,1.0
1211,0.0
1211,0.0
1212,0.0
1213,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1219,0.0
1221,0.0
1221,0.0
1222,0.0
1222,0.0
1223,0.0
1223,0.0
1224,0.0
1224,0.0
1225,0.0
1226,0.0
1226,0.0
1226,0.0
1228,0.0
1228,0.0
1228,0.0
1230,0.0
1231,0.0
1232,0.0
1232,0.0
1232,0.0
1233,0.0
1233,0.0
1233,0.0
1234,0.0
1235,0.0
1235,0.0
1235,0.0
1236,0.0
1237,0.0
1237,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1240,0.0
1241,0.0
1242,0.0
1242,0.0
1242,0.0
1243,0.0
1243,0.0
1243,0.0
1244,0.0
1244,0.0
1246,0.0
1248,0.0
1248,0.0
1248,1.0
1250,0.0
1251,0.0
1251,0.0
1252,0.0
1252,0.0
1252,5.0
1253,0.0
1256,0.0
1257,0.0
1257,0.0
1257,0.0
1259,0.0
1262,0.0
1262,0.0
1262,0.0
1262,0.0
1262,0.0
1262,1.0
1264,0.0
1264,0.0
1264,0.0
1267,0.0
1267,0.0
1268,0.0
1270,0.0
1270,0.0
1271,0.0
1271,0.0
1272,0.0
1273,0.0
1273,0.0
1274,0.0
1274,0.0
1275,0.0
1275,0.0
1277,0.0
1278,0.0
1279,0.0
1279,1.0
1280,0.0
1280,1.0
1282,0.0
1284,0.0
1284,0.0
1284,0.0
1284,0.0
1285,0.0
1286,0.0
1287,0.0
1287,0.0
1288,0.0
1288,0.0
1289,0.0
1289,0.0
1289,0.0
1290,0.0
1290,0.0
1292,0.0
1293,0.0
1295,0.0
1295,0.0
1296,0.0
1297,0.0
1299,0.0
1299,0.0
1299,0.0
1300,0.0
1301,0.0
1301,0.0
1301,0.0
1304,0.0
1305,0.0
1305,0.0
1308,0.0
1309,0.0
1311,0.0
1311,0.0
1312,0.0
1312,0.0
1314,0.0
1315,0.0
1315,0.0
1316,0.0
1316,0.0
1317,0.0
1317,0.0
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1322,0.0
1322,0.0
1324,0.0
1325,0.0
1326,0.0
1327,0.0
1330,0.0
1330,0.0
1332,0.0
1332,0.0
1332,0.0
1332,0.0
1333,0.0
1334,0.0
1334,0.0
1335,0.0
1336,0.0
1337,0.0
1337,0.0
1337,0.0
1337,0.0
1338,0.0
1339,0.0
1339,0.0
1339,0.0
1339,0.0
1340,0.0
1341,0.0
1342,0.0
1342,0.0
1342,0.0
1344,0.0
1345,0.0
1345,0.0
1347,0.0
1348,0.0
1350,0.0
1351,0.0
1352,0.0
1352,0.0
1355,0.0
1355,0.0
1356,0.0
1356,0.0
1357,0.0
1358,0.0
1358,0.0
1358,0.0
1359,0.0
1360,1.0
1361,0.0
1362,0.0
1363,0.0
1363,0.0
1363,0.0
1363,0.0
1363,0.0
1363,0.0
1364,0.0
1364,0.0
1367,0.0
1367,0.0
1367,0.0
1367,1.0
1368,0.0
1368,0.0
1369,0.0
1370,0.0
1370,0.0
1370,0.0
1375,0.0
1375,0.0
1376,0.0
1376,0.0
1376,0.0
1376,0.0
1377,0.0
1379,0.0
1379,0.0
1381,0.0
1381,0.0
1381,0.0
1381,0.0
1382,0.0
1382,0.0
1382,0.0
1382,0.0
1383,0.0
1384,0.0
1384,0.0
1384,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1389,0.0
1389,0.0
1391,0.0
1392,0.0
1392,0.0
1394,0.0
1394,0.0
1395,0.0
1396,0.0
1396,0.0
1397,0.0
1398,0.0
1399,0.0
1399,0.0
1399,0.0
1400,0.0
1400,0.0
1403,0.0
1403,0.0
1404,0.0
1404,0.0
1405,0.0
1405,0.0
1406,0.0
1406,0.0
1407,0.0
1408,0.0
1408,0.0
1409,0.0
1409,0.0
1410,0.0
1411,0.0
1412,0.0
1412,0.0
1413,0.0
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1418,0.0
1418,0.0
1419,0.0
1420,0.0
1420,0.0
1423,0.0
1423,0.0
1424,0.0
1425,0.0
1425,0.0
1426,0.0
1429,0.0
1429,0.0
1429,0.0
1430,3.0
1433,0.0
1435,0.0
1435,0.0
1436,0.0
1436,0.0
1440,0.0
1440,0.0
1446,0.0
1447,0.0
1447,1.0
1448,0.0
1450,0.0
1450,0.0
1452,0.0
1452,0.0
1452,0.0
1452,0.0
1453,0.0
1453,0.0
1453,0.0
1453,0.0
1454,0.0
1456,0.0
1457,0.0
1459,0.0
1459,1.0
1460,0.0
1461,0.0
1463,0.0
1463,0.0
1466,0.0
1466,0.0
1468,0.0
1471,0.0
1472,0.0
1473,0.0
1473,0.0
1474,1.0
1475,0.0
1475,0.0
1479,0.0
1480,0.0
1481,0.0
1481,0.0
1482,0.0
1482,0.0
1483,0.0
1484,0.0
1484,0.0
1487,0.0
1489,0.0
1491,0.0
1491,0.0
1493,0.0
1493,0.0
1494,0.0
1495,0.0
1495,0.0
1496,0.0
1497,0.0
1502,0.0
1502,0.0
1502,0.0
1503,0.0
1504,0.0
1506,0.0
1506,0.0
1506,0.0
1508,0.0
1511,1.0
1512,0.0
1512,0.0
1513,0.0
1513,0.0
1514,0.0
1515,0.0
1516,0.0
1519,0.0
1522,0.0
1524,0.0
1524,0.0
1524,0.0
1525,0.0
1527,0.0
1529,0.0
1530,0.0
1530,0.0
1531,0.0
1533,1.0
1534,0.0
1534,0.0
1535,0.0
1536,0.0
1536,0.0
1536,0.0
1538,0.0
1539,0.0
1539,0.0
1543,0.0
1543,0.0
1545,0.0
1546,0.0
1546,0.0
1547,0.0
1547,0.0
1548,0.0
1548,0.0
1550,0.0
1551,0.0
1552,0.0
1553,0.0
1555,0.0
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1562,0.0
1563,0.0
1565,0.0
1565,0.0
1567,0.0
1567,0.0
1569,0.0
1570,0.0
1570,0.0
1571,0.0
1571,0.0
1571,0.0
1574,0.0
1575,0.0
1576,0.0
1577,0.0
1577,0.0
1579,0.0
1580,0.0
1580,0.0
1581,0.0
1581,0.0
1584,0.0
1587,0.0
1588,0.0
1589,0.0
1589,1.0
1590,0.0
1593,0.0
1594,0.0
1594,0.0
1596,0.0
1596,0.0
1597,0.0
1598,0.0
1598,1.0
1600,0.0
1600,0.0
1601,0.0
1603,0.0
1603,0.0
1604,0.0
1606,0.0
1606,0.0
1606,0.0
1607,0.0
1607,0.0
1608,0.0
1608,0.0
1609,0.0
1610,0.0
1610,0.0
1613,0.0
1614,0.0
1615,0.0
1616,0.0
1616,0.0
1617,0.0
1618,0.0
1619,0.0
1619,0.0
1621,1.0
1622,0.0
1622,0.0
1622,0.0
1622,0.0
1623,0.0
1626,0.0
1626,0.0
1627,1.0
1628,0.0
1631,0.0
1632,0.0
1633,0.0
1634,0.0
1635,1.0
1638,0.0
1639,0.0
1642,0.0
1642,0.0
1644,0.0
1645,0.0
1646,0.0
1647,0.0
1648,0.0
1648,0.0
1648,0.0
1649,0.0
1650,0.0
1652,0.0
1655,0.0
1655,0.0
1656,0.0
1656,0.0
1656,0.0
1657,0.0
1657,0.0
1659,0.0
1659,0.0
1666,0.0
1666,0.0
1666,0.0
1670,0.0
1671,0.0
1672,0.0
1673,0.0
1674,0.0
1674,0.0
1675,0.0
1677,0.0
1677,0.0
1678,0.0
1679,0.0
1681,0.0
1681,0.0
1681,0.0
1682,0.0
1683,0.0
1683,0.0
1684,0.0
1684,0.0
1685,0.0
1686,0.0
1687,0.0
1693,0.0
1695,0.0
1695,0.0
1697,0.0
1697,0.0
1698,0.0
1699,0.0
1700,0.0
1701,0.0
1702,0.0
1705,0.0
1706,0.0
1708,0.0
1708,1.0
1711,0.0
1713,0.0
1714,0.0
1715,0.0
1715,0.0
1718,0.0
1718,0.0
1718,0.0
1719,0.0
1721,2.0
1722,0.0
1722,0.0
1723,0.0
1727,0.0
1730,0.0
1731,0.0
1734,0.0
1734,0.0
1739,0.0
1739,0.0
1740,0.0
1742,0.0
1743,0.0
1745,0.0
1746,0.0
1750,0.0
1750,0.0
1751,0.0
1753,0.0
1754,0.0
1755,0.0
1755,0.0
1755,0.0
1756,0.0
1757,0.0
1759,0.0
1761,0.0
1762,0.0
1765,0.0
1767,0.0
1768,0.0
1768,0.0
1770,0.0
1770,0.0
1771,0.0
1774,0.0
1775,0.0
1775,2.0
1779,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,0.0
1785,0.0
1790,0.0
1790,0.0
1791,0.0
1791,1.0
1792,0.0
1793,0.0
1795,0.0
1796,0.0
1798,0.0
1798,0.0
1799,0.0
1799,0.0
1800,0.0
1802,0.0
1803,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1808,0.0
1811,0.0
1813,0.0
1813,0.0
1814,0.0
1815,0.0
1818,0.0
1820,0.0
1820,0.0
1822,0.0
1822,0.0
1823,0.0
1823,0.0
1824,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1831,1.0
1835,0.0
1836,0.0
1836,0.0
1839,0.0
1839,0.0
1843,0.0
1844,0.0
1845,0.0
1845,0.0
1846,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1854,0.0
1855,0.0
1855,0.0
1855,0.0
1858,0.0
1859,0.0
1859,0.0
1860,0.0
1862,0.0
1864,0.0
1864,0.0
1864,0.0
1867,0.0
1867,0.0
1868,0.0
1868,0.0
1868,0.0
1873,0.0
1873,0.0
1873,0.0
1874,0.0
1877,0.0
1880,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.0
1884,0.0
1887,2.0
1890,0.0
1890,0.0
1893,0.0
1897,0.0
1897,0.0
1897,0.0
1899,0.0
1904,0.0
1904,0.0
1905,0.0
1906,0.0
1907,0.0
1914,0.0
1915,0.0
1915,0.0
1916,0.0
1918,0.0
1918,0.0
1919,0.0
1921,0.0
1921,0.0
1923,0.0
1924,0.0
1924,0.0
1927,0.0
1927,0.0
1927,3.0
1929,0.0
1929,0.0
1930,0.0
1935,0.0
1940,0.0
1942,0.0
1944,0.0
1946,0.0
1946,0.0
1949,0.0
1950,0.0
1951,0.0
1952,0.0
1953,0.0
1953,0.0
1954,0.0
1954,0.0
1956,0.0
1956,0.0
1957,0.0
1958,0.0
1958,0.0
1959,0.0
1962,0.0
1962,0.0
1967,0.0
1970,0.0
1972,0.0
1972,0.0
1973,0.0
1973,0.0
1975,0.0
1976,0.0
1977,0.0
1978,0.0
1980,0.0
1983,0.0
1983,0.0
1984,0.0
1985,0.0
1985,0.0
1985,0.0
1989,0.0
1991,0.0
1991,0.0
1991,0.0
1993,0.0
1994,0.0
1994,0.0
1998,0.0
1998,0.0
2000,0.0
2002,0.0
2004,1.0
2005,0.0
2006,0.0
2008,0.0
2009,0.0
2009,0.0
2009,0.0
2010,0.0
2013,0.0
2017,0.0
2019,0.0
2020,0.0
2023,0.0
2023,0.0
2028,0.0
2029,0.0
2032,0.0
2033,0.0
2034,0.0
2035,0.0
2036,0.0
2039,0.0
2040,0.0
2041,0.0
2045,0.0
2045,0.0
2050,0.0
2054,0.0
2055,0.0
2055,0.0
2056,0.0
2056,0.0
2057,0.0
2059,0.0
2060,0.0
2061,0.0
2065,0.0
2065,0.0
2065,0.0
2067,0.0
2068,0.0
2072,0.0
2072,0.0
2075,0.0
2075,0.0
2075,0.0
2079,0.0
2082,2.0
2083,0.0
2089,0.0
2092,0.0
2094,0.0
2099,0.0
2101,0.0
2103,0.0
2103,2.0
2104,0.0
2104,0.0
2107,0.0
2107,0.0
2110,1.0
2111,0.0
2113,0.0
2114,0.0
2116,0.0
2117,0.0
2118,0.0
2119,0.0
2120,0.0
2121,0.0
2131,0.0
2132,0.0
2134,0.0
2136,0.0
2137,0.0
2137,1.0
2139,0.0
2141,0.0
2141,0.0
2142,0.0
2143,0.0
2143,0.0
2150,0.0
2152,0.0
2154,0.0
2155,0.0
2161,0.0
2165,0.0
2165,0.0
2173,0.0
2175,0.0
2175,0.0
2176,0.0
2178,0.0
2178,0.0
2182,0.0
2184,0.0
2189,0.0
2194,0.0
2195,0.0
2195,0.0
2196,0.0
2204,0.0
2206,0.0
2207,0.0
2207,0.0
2207,0.0
2210,0.0
2211,0.0
2212,0.0
2219,0.0
2219,0.0
2220,0.0
2222,0.0
2223,0.0
2227,0.0
2228,0.0
2230,0.0
2231,0.0
2232,0.0
2241,0.0
2242,0.0
2243,0.0
2244,0.0
2245,0.0
2248,0.0
2249,0.0
2252,0.0
2253,0.0
2256,0.0
2258,0.0
2260,0.0
2261,0.0
2262,0.0
2265,0.0
2267,0.0
2268,0.0
2269,0.0
2269,0.0
2271,0.0
2272,0.0
2278,0.0
2278,0.0
2280,0.0
2280,0.0
2281,0.0
2283,0.0
2284,0.0
2287,0.0
2288,0.0
2288,0.0
2291,0.0
2297,0.0
2301,1.0
2302,0.0
2303,0.0
2306,0.0
2306,0.0
2312,0.0
2312,0.0
2315,0.0
2316,0.0
2319,0.0
2322,0.0
2323,0.0
2326,0.0
2326,0.0
2326,0.0
2329,0.0
2329,0.0
2330,0.0
2332,0.0
2332,0.0
2332,0.0
2335,0.0
2337,0.0
2338,0.0
2341,0.0
2344,0.0
2346,0.0
2349,0.0
2352,0.0
2355,0.0
2356,0.0
2357,0.0
2357,1.0
2359,0.0
2360,0.0
2364,0.0
2365,0.0
2366,0.0
2368,0.0
2369,0.0
2370,0.0
2371,0.0
2373,0.0
2378,0.0
2379,0.0
2380,0.0
2381,0.0
2390,0.0
2390,0.0
2392,0.0
2392,0.0
2393,0.0
2396,0.0
2399,0.0
2399,0.0
2404,0.0
2406,0.0
2409,0.0
2415,0.0
2416,0.0
2418,0.0
2418,0.0
2418,2.0
2421,0.0
2423,0.0
2424,0.0
2435,0.0
2435,0.0
2435,0.0
2439,0.0
2441,0.0
2441,0.0
2444,0.0
2444,0.0
2450,0.0
2452,0.0
2453,1.0
2457,0.0
2457,0.0
2457,6.0
2459,0.0
2461,0.0
2461,0.0
2465,0.0
2466,0.0
2466,0.0
2468,0.0
2472,0.0
2472,1.0
2481,0.0
2482,0.0
2488,0.0
2489,0.0
2493,0.0
2510,0.0
2510,0.0
2515,0.0
2517,0.0
2518,0.0
2521,0.0
2523,0.0
2525,0.0
2528,0.0
2530,0.0
2532,0.0
2535,0.0
2536,1.0
2537,0.0
2538,0.0
2538,0.0
2538,0.0
2539,0.0
2542,1.0
2544,0.0
2544,0.0
2546,0.0
2549,0.0
2550,0.0
2551,0.0
2554,0.0
2555,0.0
2560,0.0
2563,0.0
2564,0.0
2564,0.0
2573,0.0
2578,0.0
2580,0.0
2580,0.0
2582,0.0
2582,0.0
2584,0.0
2585,0.0
2585,0.0
2585,0.0
2587,0.0
2587,0.0
2590,0.0
2592,0.0
2593,0.0
2596,1.0
2597,0.0
2599,1.0
2601,0.0
2602,0.0
2603,0.0
2603,0.0
2604,0.0
2604,0.0
2606,0.0
2606,0.0
2611,0.0
2613,0.0
2618,0.0
2620,0.0
2622,0.0
2628,0.0
2635,0.0
2637,0.0
2637,0.0
2637,0.0
2638,0.0
2646,0.0
2653,0.0
2655,0.0
2658,0.0
2668,0.0
2668,0.0
2670,0.0
2672,0.0
2674,0.0
2675,0.0
2677,0.0
2684,0.0
2684,0.0
2690,0.0
2690,0.0
2695,0.0
2699,0.0
2699,0.0
2702,0.0
2703,1.0
2707,0.0
2707,0.0
2711,0.0
2711,0.0
2714,0.0
2717,0.0
2717,0.0
2723,0.0
2725,0.0
2726,0.0
2727,0.0
2730,0.0
2730,0.0
2732,0.0
2734,0.0
2742,0.0
2743,0.0
2745,0.0
2748,0.0
2754,0.0
2756,0.0
2761,0.0
2761,0.0
2766,0.0
2767,0.0
2771,0.0
2776,0.0
2778,0.0
2779,0.0
2781,0.0
2785,0.0
2786,0.0
2787,0.0
2787,1.0
2793,0.0
2794,0.0
2795,0.0
2797,0.0
2814,0.0
2816,0.0
2818,0.0
2821,0.0
2826,0.0
2827,0.0
2839,0.0
2844,0.0
2851,0.0
2860,0.0
2865,0.0
2873,0.0
2873,0.0
2882,0.0
2894,0.0
2894,0.0
2895,0.0
2899,0.0
2899,0.0
2900,0.0
2904,0.0
2906,0.0
2906,0.0
2909,0.0
2918,0.0
2918,0.0
2926,0.0
2929,0.0
2930,0.0
2943,0.0
2945,0.0
2947,0.0
2956,0.0
2960,0.0
2961,0.0
2971,0.0
2978,0.0
2983,2.0
2987,0.0
2994,0.0
2998,0.0
3005,0.0
3005,0.0
3006,0.0
3015,0.0
3015,0.0
3017,0.0
3017,0.0
3020,0.0
3024,0.0
3024,0.0
3034,0.0
3036,0.0
3039,0.0
3048,0.0
3055,0.0
3058,0.0
3062,0.0
3067,0.0
3069,0.0
3079,0.0
3085,0.0
3087,0.0
3091,0.0
3092,0.0
3094,0.0
3094,0.0
3095,0.0
3098,0.0
3102,0.0
3106,0.0
3110,0.0
3114,0.0
3119,0.0
3121,0.0
3121,0.0
3124,0.0
3125,0.0
3126,0.0
3127,0.0
3128,0.0
3129,0.0
3139,0.0
3140,1.0
3144,0.0
3149,0.0
3150,0.0
3152,0.0
3153,0.0
3153,0.0
3158,0.0
3163,0.0
3169,0.0
3184,0.0
3189,0.0
3191,0.0
3195,0.0
3206,0.0
3213,0.0
3218,0.0
3226,0.0
3227,0.0
3231,0.0
3232,0.0
3232,0.0
3242,0.0
3247,0.0
3250,0.0
3253,0.0
3258,0.0
3258,0.0
3261,0.0
3265,0.0
3265,0.0
3267,0.0
3274,0.0
3278,0.0
3280,0.0
3281,0.0
3283,0.0
3289,0.0
3290,0.0
3292,0.0
3293,0.0
3294,0.0
3295,0.0
3295,0.0
3296,0.0
3303,0.0
3303,1.0
3316,0.0
3320,0.0
3320,0.0
3328,0.0
3333,0.0
3335,0.0
3338,0.0
3341,0.0
3346,0.0
3346,0.0
3349,0.0
3351,0.0
3352,0.0
3356,0.0
3356,0.0
3360,0.0
3363,0.0
3364,0.0
3369,0.0
3373,0.0
3382,0.0
3383,0.0
3392,0.0
3392,0.0
3395,0.0
3400,0.0
3402,0.0
3407,0.0
3411,0.0
3419,0.0
3420,0.0
3421,0.0
3422,0.0
3424,0.0
3429,0.0
3437,0.0
3442,0.0
3445,0.0
3451,0.0
3457,0.0
3465,0.0
3469,0.0
3476,0.0
3480,0.0
3483,0.0
3488,0.0
3502,0.0
3506,0.0
3509,1.0
3512,0.0
3514,0.0
3523,0.0
3523,0.0
3528,0.0
3537,0.0
3542,0.0
3544,0.0
3555,0.0
3562,0.0
3565,0.0
3566,0.0
3568,0.0
3568,0.0
3576,0.0
3581,0.0
3581,0.0
3587,0.0
3600,0.0
3603,0.0
3604,0.0
3632,0.0
3634,0.0
3639,0.0
3640,0.0
3641,0.0
3642,0.0
3645,0.0
3647,0.0
3647,0.0
3651,0.0
3653,0.0
3659,0.0
3662,0.0
3664,0.0
3668,0.0
3670,0.0
3670,0.0
3672,0.0
3673,0.0
3675,0.0
3679,0.0
3680,0.0
3682,0.0
3683,0.0
3685,0.0
3688,0.0
3692,0.0
3701,0.0
3716,0.0
3722,0.0
3724,0.0
3728,0.0
3729,0.0
3730,0.0
3735,0.0
3740,0.0
3746,0.0
3747,0.0
3752,0.0
3753,0.0
3760,0.0
3763,0.0
3764,0.0
3765,0.0
3765,0.0
3776,0.0
3783,0.0
3788,0.0
3795,0.0
3803,0.0
3809,0.0
3820,0.0
3824,0.0
3827,0.0
3829,0.0
3852,0.0
3856,0.0
3862,0.0
3871,0.0
3876,0.0
3878,0.0
3880,0.0
3880,0.0
3890,0.0
3895,0.0
3896,0.0
3897,0.0
3904,0.0
3905,0.0
3918,0.0
3921,0.0
3922,0.0
3930,0.0
3949,0.0
3961,0.0
3962,0.0
3965,0.0
3966,0.0
3972,0.0
3977,0.0
3984,0.0
3994,0.0
4002,0.0
4003,0.0
4004,0.0
4006,0.0
4011,0.0
4012,0.0
4014,0.0
4018,0.0
4025,0.0
4028,0.0
4038,0.0
4053,0.0
4060,0.0
4063,0.0
4068,0.0
4069,0.0
4096,0.0
4097,0.0
4098,1.0
4104,0.0
4105,0.0
4108,0.0
4113,0.0
4115,0.0
4124,0.0
4129,0.0
4129,0.0
4129,0.0
4135,0.0
4151,0.0
4160,0.0
4163,0.0
4169,0.0
4171,0.0
4172,0.0
4183,0.0
4192,0.0
4192,1.0
4207,0.0
4218,0.0
4231,0.0
4233,0.0
4242,0.0
4257,0.0
4259,0.0
4266,0.0
4274,0.0
4284,0.0
4286,0.0
4290,0.0
4292,0.0
4297,0.0
4307,0.0
4308,0.0
4324,0.0
4341,0.0
4347,0.0
4353,0.0
4370,0.0
4373,0.0
4381,0.0
4382,0.0
4387,0.0
4393,0.0
4400,0.0
4403,0.0
4412,0.0
4418,0.0
4420,0.0
4432,0.0
4433,0.0
4433,0.0
4435,0.0
4435,0.0
4436,0.0
4441,0.0
4441,0.0
4447,0.0
4455,0.0
4456,0.0
4458,0.0
4462,0.0
4464,0.0
4473,0.0
4474,0.0
4480,0.0
4495,0.0
4508,0.0
4521,0.0
4521,0.0
4522,0.0
4523,0.0
4523,0.0
4530,0.0
4541,0.0
4546,0.0
4564,0.0
4564,0.0
4582,0.0
4584,0.0
4587,0.0
4590,0.0
4605,0.0
4609,0.0
4610,1.0
4614,0.0
4642,0.0
4642,0.0
4660,0.0
4666,0.0
4675,0.0
4679,0.0
4680,0.0
4681,0.0
4692,0.0
4716,0.0
4721,0.0
4722,0.0
4737,0.0
4741,0.0
4748,0.0
4756,0.0
4757,0.0
4759,0.0
4770,0.0
4777,0.0
4780,0.0
4782,0.0
4786,0.0
4791,0.0
4802,0.0
4830,0.0
4848,0.0
4853,0.0
4858,0.0
4867,0.0
4876,0.0
4877,0.0
4883,0.0
4891,0.0
4912,1.0
4928,0.0
4929,0.0
4929,0.0
4930,1.0
4931,0.0
4937,0.0
4947,0.0
4964,0.0
4967,0.0
4975,0.0
4986,0.0
4997,0.0
5012,0.0
5040,0.0
5049,0.0
5059,0.0
5072,0.0
5090,0.0
5092,0.0
5101,0.0
5118,0.0
5129,0.0
5129,0.0
5135,0.0
5137,0.0
5149,0.0
5153,0.0
5173,0.0
5187,0.0
5210,0.0
5224,0.0
5234,0.0
5246,0.0
5253,0.0
5257,0.0
5264,0.0
5267,0.0
5276,0.0
5285,0.0
5291,0.0
5293,0.0
5319,0.0
5319,0.0
5342,0.0
5370,0.0
5378,1.0
5387,0.0
5388,0.0
5390,0.0
5392,0.0
5424,0.0
5427,0.0
5474,0.0
5477,0.0
5482,0.0
5483,0.0
5503,0.0
5510,0.0
5526,0.0
5535,0.0
5542,0.0
5546,0.0
5550,0.0
5561,0.0
5566,0.0
5567,0.0
5569,0.0
5581,0.0
5585,0.0
5586,0.0
5601,0.0
5615,0.0
5619,0.0
5632,0.0
5637,0.0
5639,0.0
5640,0.0
5652,0.0
5661,0.0
5676,0.0
5684,0.0
5697,0.0
5705,0.0
5720,0.0
5723,0.0
5726,0.0
5739,0.0
5739,0.0
5745,0.0
5776,0.0
5779,0.0
5783,0.0
5784,0.0
5794,0.0
5810,0.0
5826,0.0
5834,0.0
5834,0.0
5838,0.0
5846,0.0
5863,0.0
5878,0.0
5888,0.0
5894,0.0
5894,0.0
5901,0.0
5902,0.0
5902,0.0
5912,0.0
5914,0.0
5916,0.0
5917,0.0
5925,0.0
5934,0.0
5942,0.0
5974,0.0
5990,0.0
5999,0.0
6001,0.0
6008,0.0
6012,0.0
6022,0.0
6046,0.0
6065,0.0
6083,0.0
6087,0.0
6096,0.0
6146,0.0
6158,0.0
6183,0.0
6190,0.0
6212,0.0
6248,0.0
6251,0.0
6268,0.0
6290,0.0
6307,0.0
6321,0.0
6322,0.0
6329,0.0
6334,0.0
6351,0.0
6351,0.0
6362,0.0
6366,0.0
6377,0.0
6389,0.0
6389,0.0
6397,0.0
6421,0.0
6447,0.0
6458,0.0
6475,0.0
6505,0.0
6516,0.0
6520,0.0
6528,0.0
6538,0.0
6544,0.0
6569,0.0
6606,0.0
6646,0.0
6648,0.0
6650,0.0
6659,0.0
6694,0.0
6703,0.0
6712,0.0
6713,0.0
6734,0.0
6737,0.0
6743,0.0
6760,0.0
6784,0.0
6801,0.0
6802,0.0
6809,0.0
6832,0.0
6842,0.0
6898,0.0
6900,0.0
6963,0.0
6966,0.0
6975,0.0
6976,0.0
6978,0.0
6995,0.0
7014,0.0
7015,0.0
7027,0.0
7039,0.0
7094,0.0
7097,0.0
7098,0.0
7121,0.0
7132,0.0
7157,0.0
7161,0.0
7168,0.0
7176,0.0
7178,0.0
7187,0.0
7193,0.0
7194,0.0
7206,0.0
7216,0.0
7259,0.0
7261,0.0
7281,0.0
7328,0.0
7332,0.0
7343,0.0
7346,0.0
7395,0.0
7400,0.0
7411,0.0
7427,0.0
7451,0.0
7490,0.0
7491,0.0
7492,0.0
7525,0.0
7526,0.0
7526,0.0
7570,0.0
7581,0.0
7607,0.0
7613,0.0
7626,0.0
7724,0.0
7754,0.0
7762,0.0
7771,0.0
7809,0.0
7813,0.0
7821,0.0
7842,0.0
7857,0.0
7887,0.0
7936,0.0
7997,0.0
8000,0.0
8005,1.0
8051,0.0
8052,0.0
8060,0.0
8072,0.0
8087,0.0
8110,0.0
8113,0.0
8168,0.0
8181,0.0
8186,0.0
8201,0.0
8204,0.0
8249,0.0
8255,0.0
8272,0.0
8326,0.0
8350,0.0
8378,0.0
8380,0.0
8395,0.0
8466,0.0
8488,0.0
8492,0.0
8504,0.0
8520,0.0
8531,0.0
8543,0.0
8550,0.0
8557,0.0
8628,0.0
8661,0.0
8681,0.0
8726,0.0
8727,0.0
8792,0.0
8803,0.0
8805,0.0
8857,0.0
8896,0.0
8915,0.0
8926,0.0
8926,0.0
8926,0.0
8928,0.0
8936,0.0
8941,0.0
8997,0.0
9003,0.0
9005,0.0
9034,0.0
9061,0.0
9065,0.0
9086,0.0
9092,0.0
9151,0.0
9168,0.0
9171,0.0
9249,0.0
9269,0.0
9271,0.0
9279,0.0
9484,0.0
9571,0.0
9604,0.0
9636,0.0
9664,0.0
9682,0.0
9684,0.0
9692,0.0
9698,0.0
9768,0.0
9771,0.0
9806,0.0
9819,1.0
9850,0.0
9850,0.0
9850,0.0
9886,0.0
9907,0.0
9908,0.0
10073,0.0
10087,0.0
10132,0.0
10205,0.0
10277,0.0
10322,0.0
10352,0.0
10415,0.0
10461,0.0
10598,0.0
10638,0.0
10679,0.0
10696,0.0
10770,0.0
10816,0.0
10870,0.0
10989,0.0
11024,0.0
11067,0.0
11095,0.0
11157,0.0
11157,0.0
11160,0.0
11214,0.0
11232,1.0
11248,0.0
11297,0.0
11380,0.0
11414,0.0
11486,0.0
11489,0.0
11555,0.0
11584,0.0
11662,0.0
11748,0.0
11813,0.0
11903,0.0
11910,0.0
11914,0.0
11973,0.0
12252,0.0
12252,0.0
12285,1.0
12327,0.0
12543,0.0
12603,0.0
12604,0.0
12661,0.0
12721,0.0
12804,0.0
12827,0.0
12829,1.0
12867,0.0
12938,0.0
13073,0.0
13102,0.0
13116,0.0
13217,0.0
13264,0.0
13594,0.0
13614,0.0
13616,0.0
13620,0.0
13694,0.0
13789,0.0
13893,0.0
13916,0.0
13931,0.0
13950,0.0
14027,0.0
14068,0.0
14249,0.0
14490,0.0
14681,0.0
14817,0.0
14909,0.0
15025,0.0
