date,value
204,2.0
204,2.0
204,3.0
204,3.0
204,3.0
204,3.0
204,3.0
204,3.0
204,4.0
204,4.0
204,4.0
204,5.0
204,5.0
204,5.0
204,6.0
204,7.0
205,0.0
205,0.0
205,0.0
205,0.0
205,0.0
205,0.0
205,0.0
205,0.0
205,0.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,1.0
205,2.0
205,2.0
205,2.0
205,2.0
205,2.0
205,2.0
205,3.0
205,3.0
205,3.0
205,3.0
205,4.0
205,4.0
205,4.0
205,6.0
205,6.0
206,0.0
206,0.0
206,0.0
206,0.0
206,0.0
206,0.0
206,0.0
206,0.0
206,0.0
206,0.0
206,0.0
206,0.0
206,0.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,1.0
206,2.0
206,2.0
206,2.0
206,2.0
206,3.0
206,3.0
206,4.0
207,0.0
207,0.0
207,0.0
207,0.0
207,0.0
207,0.0
207,0.0
207,0.0
207,0.0
207,0.0
207,0.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,1.0
207,2.0
207,2.0
207,2.0
207,2.0
207,2.0
207,2.0
207,3.0
207,3.0
207,5.0
207,5.0
208,0.0
208,0.0
208,0.0
208,0.0
208,0.0
208,0.0
208,0.0
208,0.0
208,0.0
208,0.0
208,0.0
208,0.0
208,0.0
208,0.0
208,0.0
208,0.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,1.0
208,2.0
208,2.0
208,2.0
208,2.0
208,3.0
208,3.0
208,7.0
208,9.0
209,0.0
209,0.0
209,0.0
209,0.0
209,0.0
209,0.0
209,0.0
209,0.0
209,0.0
209,1.0
209,1.0
209,2.0
209,2.0
209,2.0
209,2.0
209,2.0
209,2.0
209,2.0
209,3.0
209,3.0
209,3.0
209,3.0
209,4.0
209,4.0
209,4.0
209,5.0
209,5.0
209,7.0
210,0.0
210,0.0
210,0.0
210,0.0
210,0.0
210,0.0
210,0.0
210,0.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,1.0
210,2.0
210,2.0
210,2.0
210,2.0
210,2.0
210,3.0
210,3.0
210,3.0
210,3.0
210,4.0
211,0.0
211,0.0
211,0.0
211,0.0
211,0.0
211,0.0
211,0.0
211,0.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,1.0
211,2.0
211,2.0
211,2.0
211,2.0
211,2.0
211,2.0
211,3.0
211,3.0
211,3.0
211,3.0
211,4.0
211,4.0
211,4.0
211,5.0
211,6.0
212,0.0
212,0.0
212,0.0
212,0.0
212,0.0
212,0.0
212,0.0
212,0.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,1.0
212,2.0
212,2.0
212,2.0
212,2.0
212,2.0
212,2.0
212,4.0
212,5.0
212,6.0
213,0.0
213,0.0
213,0.0
213,0.0
213,0.0
213,0.0
213,0.0
213,0.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,1.0
213,2.0
213,2.0
213,3.0
213,3.0
213,3.0
213,4.0
213,5.0
213,5.0
213,6.0
213,6.0
214,0.0
214,0.0
214,0.0
214,1.0
214,1.0
214,1.0
214,1.0
214,2.0
214,2.0
214,2.0
214,2.0
214,3.0
214,3.0
214,4.0
214,5.0
214,5.0
215,0.0
215,0.0
215,0.0
215,0.0
215,0.0
215,0.0
215,0.0
215,0.0
215,0.0
215,0.0
215,0.0
215,0.0
215,0.0
215,1.0
215,1.0
215,1.0
215,1.0
215,2.0
215,2.0
215,2.0
215,2.0
215,2.0
215,2.0
215,2.0
215,3.0
215,3.0
215,4.0
215,4.0
215,5.0
215,6.0
215,6.0
215,8.0
216,0.0
216,0.0
216,0.0
216,0.0
216,0.0
216,0.0
216,0.0
216,0.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,1.0
216,2.0
216,2.0
216,3.0
216,3.0
216,3.0
216,4.0
216,4.0
216,4.0
216,7.0
217,0.0
217,0.0
217,0.0
217,0.0
217,0.0
217,0.0
217,0.0
217,0.0
217,0.0
217,0.0
217,0.0
217,0.0
217,0.0
217,0.0
217,0.0
217,0.0
217,0.0
217,1.0
217,1.0
217,1.0
217,1.0
217,1.0
217,2.0
217,2.0
217,2.0
217,2.0
217,2.0
217,2.0
217,2.0
217,2.0
217,2.0
217,2.0
217,3.0
217,3.0
217,3.0
217,3.0
217,3.0
217,3.0
217,5.0
217,5.0
217,5.0
218,0.0
218,0.0
218,0.0
218,0.0
218,0.0
218,0.0
218,0.0
218,0.0
218,0.0
218,1.0
218,1.0
218,1.0
218,1.0
218,2.0
218,2.0
218,2.0
218,2.0
218,2.0
218,2.0
218,2.0
218,2.0
218,3.0
218,3.0
218,4.0
218,4.0
218,5.0
218,5.0
218,9.0
219,0.0
219,0.0
219,0.0
219,0.0
219,0.0
219,0.0
219,0.0
219,0.0
219,0.0
219,0.0
219,0.0
219,0.0
219,1.0
219,1.0
219,1.0
219,1.0
219,1.0
219,1.0
219,1.0
219,1.0
219,1.0
219,1.0
219,1.0
219,2.0
219,2.0
219,2.0
219,2.0
219,2.0
219,2.0
219,2.0
219,3.0
219,3.0
219,3.0
219,4.0
219,5.0
220,0.0
220,0.0
220,0.0
220,0.0
220,0.0
220,0.0
220,0.0
220,0.0
220,0.0
220,0.0
220,0.0
220,0.0
220,0.0
220,0.0
220,0.0
220,0.0
220,0.0
220,0.0
220,0.0
220,0.0
220,0.0
220,0.0
220,1.0
220,1.0
220,1.0
220,1.0
220,1.0
220,1.0
220,1.0
220,1.0
220,2.0
220,3.0
220,3.0
220,3.0
220,3.0
220,4.0
220,4.0
220,6.0
221,0.0
221,0.0
221,0.0
221,0.0
221,0.0
221,0.0
221,0.0
221,0.0
221,0.0
221,0.0
221,0.0
221,1.0
221,1.0
221,1.0
221,1.0
221,1.0
221,1.0
221,1.0
221,1.0
221,1.0
221,1.0
221,2.0
221,2.0
221,2.0
221,2.0
221,2.0
221,3.0
221,3.0
221,4.0
221,4.0
221,7.0
222,0.0
222,0.0
222,0.0
222,0.0
222,0.0
222,1.0
222,1.0
222,1.0
222,1.0
222,1.0
222,1.0
222,1.0
222,1.0
222,1.0
222,1.0
222,1.0
222,1.0
222,2.0
222,2.0
222,2.0
222,2.0
222,2.0
222,2.0
222,2.0
222,3.0
222,3.0
222,3.0
222,3.0
222,3.0
222,4.0
222,9.0
223,0.0
223,0.0
223,0.0
223,0.0
223,0.0
223,0.0
223,0.0
223,0.0
223,0.0
223,1.0
223,1.0
223,1.0
223,1.0
223,1.0
223,1.0
223,1.0
223,1.0
223,2.0
223,2.0
223,2.0
223,2.0
223,2.0
223,2.0
223,2.0
223,3.0
223,3.0
223,3.0
223,3.0
223,4.0
223,5.0
224,0.0
224,0.0
224,0.0
224,0.0
224,0.0
224,0.0
224,0.0
224,0.0
224,0.0
224,1.0
224,1.0
224,1.0
224,1.0
224,1.0
224,1.0
224,1.0
224,1.0
224,1.0
224,12.0
224,16.0
224,2.0
224,2.0
224,2.0
224,2.0
224,2.0
224,2.0
224,2.0
224,2.0
224,3.0
224,3.0
224,4.0
224,4.0
224,5.0
224,5.0
225,0.0
225,0.0
225,0.0
225,0.0
225,1.0
225,1.0
225,1.0
225,1.0
225,1.0
225,1.0
225,1.0
225,2.0
225,2.0
225,2.0
225,2.0
225,2.0
225,2.0
225,2.0
225,2.0
225,2.0
225,2.0
225,2.0
225,2.0
225,2.0
225,3.0
225,3.0
225,3.0
225,3.0
225,3.0
225,3.0
225,3.0
225,4.0
225,4.0
225,5.0
226,0.0
226,0.0
226,0.0
226,0.0
226,0.0
226,0.0
226,0.0
226,0.0
226,1.0
226,1.0
226,1.0
226,1.0
226,1.0
226,1.0
226,1.0
226,1.0
226,1.0
226,1.0
226,2.0
226,2.0
226,2.0
226,2.0
226,2.0
226,2.0
226,2.0
226,2.0
226,2.0
226,3.0
226,3.0
226,3.0
226,3.0
226,4.0
227,0.0
227,0.0
227,0.0
227,0.0
227,0.0
227,0.0
227,1.0
227,1.0
227,1.0
227,2.0
227,2.0
227,2.0
227,2.0
227,2.0
227,3.0
227,3.0
227,5.0
227,6.0
227,6.0
227,7.0
227,7.0
227,7.0
228,0.0
228,0.0
228,0.0
228,0.0
228,0.0
228,0.0
228,0.0
228,0.0
228,0.0
228,0.0
228,0.0
228,0.0
228,1.0
228,1.0
228,1.0
228,1.0
228,2.0
228,2.0
228,2.0
228,3.0
228,3.0
228,3.0
228,3.0
228,3.0
228,3.0
228,4.0
228,4.0
228,5.0
229,0.0
229,0.0
229,0.0
229,0.0
229,0.0
229,0.0
229,0.0
229,0.0
229,0.0
229,0.0
229,0.0
229,0.0
229,0.0
229,0.0
229,1.0
229,1.0
229,1.0
229,1.0
229,1.0
229,1.0
229,1.0
229,1.0
229,2.0
229,2.0
229,2.0
229,2.0
229,2.0
229,2.0
229,3.0
229,3.0
229,3.0
229,5.0
229,6.0
229,7.0
230,0.0
230,0.0
230,0.0
230,0.0
230,0.0
230,0.0
230,1.0
230,1.0
230,1.0
230,1.0
230,1.0
230,1.0
230,2.0
230,2.0
230,2.0
230,2.0
230,2.0
230,2.0
230,3.0
230,3.0
230,3.0
230,4.0
230,4.0
230,4.0
230,4.0
230,4.0
231,0.0
231,0.0
231,0.0
231,0.0
231,0.0
231,0.0
231,1.0
231,1.0
231,1.0
231,1.0
231,1.0
231,1.0
231,1.0
231,1.0
231,2.0
231,2.0
231,2.0
231,2.0
231,2.0
231,3.0
231,3.0
231,3.0
231,3.0
231,4.0
231,4.0
231,4.0
231,5.0
231,6.0
232,0.0
232,0.0
232,0.0
232,0.0
232,0.0
232,0.0
232,0.0
232,0.0
232,0.0
232,0.0
232,1.0
232,1.0
232,1.0
232,1.0
232,1.0
232,1.0
232,1.0
232,2.0
232,2.0
232,2.0
232,2.0
232,2.0
232,2.0
232,3.0
232,3.0
232,3.0
232,3.0
232,3.0
232,4.0
232,4.0
232,9.0
233,0.0
233,0.0
233,0.0
233,0.0
233,1.0
233,1.0
233,1.0
233,1.0
233,1.0
233,1.0
233,1.0
233,1.0
233,2.0
233,2.0
233,2.0
233,2.0
233,2.0
233,2.0
233,2.0
233,2.0
233,2.0
233,3.0
233,3.0
233,3.0
233,3.0
233,3.0
233,3.0
233,4.0
233,6.0
234,0.0
234,0.0
234,0.0
234,0.0
234,0.0
234,0.0
234,1.0
234,1.0
234,1.0
234,1.0
234,1.0
234,1.0
234,1.0
234,1.0
234,1.0
234,1.0
234,16.0
234,2.0
234,2.0
234,2.0
234,2.0
234,2.0
234,2.0
234,2.0
234,2.0
234,2.0
234,2.0
234,2.0
234,3.0
234,3.0
234,3.0
234,4.0
235,0.0
235,0.0
235,0.0
235,0.0
235,0.0
235,0.0
235,1.0
235,1.0
235,1.0
235,1.0
235,1.0
235,2.0
235,2.0
235,2.0
235,2.0
235,2.0
235,2.0
235,2.0
235,2.0
235,3.0
235,3.0
235,4.0
235,4.0
235,4.0
235,4.0
235,6.0
235,6.0
235,7.0
236,0.0
236,0.0
236,0.0
236,0.0
236,0.0
236,0.0
236,0.0
236,0.0
236,0.0
236,0.0
236,0.0
236,0.0
236,1.0
236,1.0
236,1.0
236,1.0
236,1.0
236,1.0
236,16.0
236,2.0
236,2.0
236,2.0
236,2.0
236,2.0
236,2.0
236,2.0
236,5.0
236,5.0
236,5.0
237,0.0
237,0.0
237,0.0
237,0.0
237,0.0
237,0.0
237,0.0
237,0.0
237,0.0
237,1.0
237,1.0
237,1.0
237,1.0
237,1.0
237,2.0
237,2.0
237,2.0
237,2.0
237,2.0
237,2.0
237,2.0
237,2.0
237,2.0
237,4.0
238,0.0
238,0.0
238,0.0
238,0.0
238,0.0
238,0.0
238,0.0
238,0.0
238,0.0
238,0.0
238,0.0
238,0.0
238,0.0
238,1.0
238,1.0
238,1.0
238,1.0
238,1.0
238,1.0
238,2.0
238,2.0
238,2.0
238,2.0
238,2.0
238,2.0
238,2.0
238,2.0
238,2.0
238,2.0
238,3.0
238,3.0
238,3.0
238,4.0
238,5.0
239,0.0
239,0.0
239,0.0
239,0.0
239,0.0
239,0.0
239,0.0
239,0.0
239,0.0
239,0.0
239,0.0
239,0.0
239,0.0
239,1.0
239,1.0
239,1.0
239,1.0
239,1.0
239,1.0
239,1.0
239,1.0
239,1.0
239,1.0
239,1.0
239,1.0
239,2.0
239,2.0
239,2.0
239,2.0
239,2.0
239,2.0
239,2.0
239,2.0
239,2.0
239,2.0
239,2.0
239,2.0
239,3.0
239,3.0
239,3.0
239,3.0
239,3.0
239,4.0
239,4.0
239,4.0
239,5.0
239,9.0
240,0.0
240,0.0
240,0.0
240,1.0
240,1.0
240,1.0
240,1.0
240,2.0
240,2.0
240,2.0
240,2.0
240,2.0
240,2.0
240,2.0
240,2.0
240,2.0
240,3.0
240,3.0
240,3.0
240,4.0
240,4.0
240,4.0
240,4.0
240,5.0
240,6.0
240,7.0
241,0.0
241,0.0
241,0.0
241,0.0
241,0.0
241,0.0
241,0.0
241,0.0
241,0.0
241,1.0
241,1.0
241,1.0
241,1.0
241,1.0
241,1.0
241,1.0
241,1.0
241,1.0
241,2.0
241,2.0
241,2.0
241,2.0
241,2.0
241,2.0
241,2.0
241,2.0
241,2.0
241,2.0
241,3.0
241,3.0
241,3.0
241,4.0
241,4.0
242,0.0
242,0.0
242,0.0
242,0.0
242,0.0
242,0.0
242,1.0
242,1.0
242,1.0
242,1.0
242,1.0
242,10.0
242,2.0
242,2.0
242,2.0
242,2.0
242,2.0
242,2.0
242,2.0
242,2.0
242,3.0
242,4.0
242,4.0
242,4.0
243,0.0
243,0.0
243,0.0
243,0.0
243,0.0
243,0.0
243,0.0
243,0.0
243,0.0
243,1.0
243,1.0
243,1.0
243,1.0
243,1.0
243,2.0
243,2.0
243,2.0
243,2.0
243,2.0
243,3.0
243,3.0
243,4.0
243,4.0
243,5.0
243,5.0
243,5.0
243,7.0
243,8.0
244,0.0
244,0.0
244,0.0
244,0.0
244,0.0
244,0.0
244,0.0
244,1.0
244,1.0
244,1.0
244,2.0
244,2.0
244,2.0
244,2.0
244,2.0
244,2.0
244,2.0
244,3.0
244,3.0
244,3.0
245,0.0
245,0.0
245,0.0
245,0.0
245,0.0
245,0.0
245,0.0
245,0.0
245,0.0
245,0.0
245,0.0
245,0.0
245,0.0
245,0.0
245,0.0
245,1.0
245,1.0
245,1.0
245,1.0
245,1.0
245,1.0
245,1.0
245,2.0
245,2.0
245,2.0
245,2.0
245,2.0
245,2.0
245,2.0
245,2.0
245,2.0
245,2.0
245,3.0
245,3.0
245,3.0
245,3.0
245,4.0
245,4.0
245,4.0
245,5.0
245,6.0
245,6.0
245,7.0
246,0.0
246,0.0
246,0.0
246,0.0
246,0.0
246,0.0
246,1.0
246,1.0
246,1.0
246,1.0
246,1.0
246,1.0
246,2.0
246,2.0
246,2.0
246,2.0
246,2.0
246,2.0
246,2.0
246,2.0
246,3.0
246,3.0
246,3.0
246,4.0
246,4.0
246,6.0
247,0.0
247,0.0
247,0.0
247,0.0
247,0.0
247,0.0
247,0.0
247,1.0
247,1.0
247,1.0
247,1.0
247,2.0
247,2.0
247,2.0
247,2.0
247,2.0
247,2.0
247,2.0
247,2.0
247,3.0
247,3.0
247,3.0
247,4.0
247,4.0
247,4.0
247,5.0
247,5.0
248,0.0
248,0.0
248,0.0
248,0.0
248,0.0
248,0.0
248,0.0
248,0.0
248,0.0
248,0.0
248,0.0
248,0.0
248,0.0
248,0.0
248,1.0
248,1.0
248,1.0
248,1.0
248,1.0
248,1.0
248,1.0
248,1.0
248,1.0
248,2.0
248,2.0
248,2.0
248,2.0
248,2.0
248,2.0
248,2.0
248,2.0
248,2.0
248,2.0
248,2.0
248,2.0
248,4.0
248,4.0
248,4.0
248,4.0
249,0.0
249,0.0
249,0.0
249,0.0
249,0.0
249,0.0
249,0.0
249,1.0
249,1.0
249,1.0
249,1.0
249,1.0
249,1.0
249,1.0
249,2.0
249,2.0
249,2.0
249,2.0
249,2.0
249,2.0
249,2.0
249,2.0
249,2.0
249,3.0
249,3.0
249,3.0
249,3.0
249,4.0
249,4.0
249,4.0
249,4.0
249,4.0
249,4.0
249,4.0
249,4.0
249,5.0
249,5.0
249,5.0
250,0.0
250,0.0
250,0.0
250,0.0
250,0.0
250,0.0
250,1.0
250,1.0
250,1.0
250,1.0
250,1.0
250,1.0
250,1.0
250,1.0
250,2.0
250,2.0
250,2.0
250,2.0
250,2.0
250,2.0
250,3.0
250,3.0
250,4.0
250,5.0
251,0.0
251,0.0
251,0.0
251,0.0
251,0.0
251,0.0
251,0.0
251,0.0
251,0.0
251,1.0
251,1.0
251,1.0
251,1.0
251,1.0
251,1.0
251,1.0
251,1.0
251,1.0
251,1.0
251,1.0
251,1.0
251,2.0
251,2.0
251,2.0
251,2.0
251,2.0
251,2.0
251,2.0
251,2.0
251,2.0
251,3.0
251,3.0
251,3.0
251,4.0
251,7.0
252,0.0
252,0.0
252,0.0
252,0.0
252,0.0
252,0.0
252,0.0
252,0.0
252,0.0
252,0.0
252,0.0
252,0.0
252,0.0
252,0.0
252,1.0
252,1.0
252,1.0
252,1.0
252,1.0
252,1.0
252,1.0
252,2.0
252,2.0
252,2.0
252,2.0
252,3.0
252,6.0
252,6.0
252,6.0
253,0.0
253,0.0
253,0.0
253,0.0
253,0.0
253,0.0
253,0.0
253,1.0
253,1.0
253,1.0
253,1.0
253,1.0
253,1.0
253,2.0
253,2.0
253,2.0
253,3.0
253,3.0
253,3.0
253,3.0
253,5.0
253,6.0
254,0.0
254,0.0
254,0.0
254,0.0
254,0.0
254,1.0
254,1.0
254,1.0
254,1.0
254,1.0
254,1.0
254,2.0
254,2.0
254,3.0
254,3.0
254,3.0
254,3.0
254,3.0
254,4.0
254,4.0
254,5.0
254,5.0
255,0.0
255,0.0
255,0.0
255,0.0
255,0.0
255,0.0
255,0.0
255,0.0
255,0.0
255,0.0
255,0.0
255,1.0
255,1.0
255,1.0
255,1.0
255,1.0
255,1.0
255,1.0
255,1.0
255,1.0
255,2.0
255,2.0
255,2.0
255,2.0
255,2.0
255,3.0
255,3.0
255,3.0
255,3.0
255,4.0
255,4.0
255,4.0
255,5.0
255,5.0
256,0.0
256,0.0
256,0.0
256,0.0
256,0.0
256,1.0
256,1.0
256,1.0
256,1.0
256,1.0
256,2.0
256,2.0
256,3.0
256,3.0
256,3.0
256,3.0
257,0.0
257,0.0
257,0.0
257,0.0
257,0.0
257,0.0
257,1.0
257,1.0
257,1.0
257,1.0
257,1.0
257,1.0
257,1.0
257,1.0
257,1.0
257,1.0
257,1.0
257,2.0
257,2.0
257,3.0
257,3.0
257,3.0
257,4.0
257,5.0
257,5.0
258,0.0
258,0.0
258,0.0
258,0.0
258,0.0
258,0.0
258,0.0
258,0.0
258,0.0
258,0.0
258,0.0
258,1.0
258,1.0
258,1.0
258,1.0
258,1.0
258,1.0
258,1.0
258,1.0
258,1.0
258,1.0
258,1.0
258,10.0
258,2.0
258,2.0
258,2.0
258,2.0
258,2.0
258,3.0
258,3.0
258,3.0
258,3.0
258,3.0
258,3.0
258,4.0
258,4.0
258,5.0
259,0.0
259,0.0
259,0.0
259,0.0
259,0.0
259,0.0
259,0.0
259,1.0
259,1.0
259,1.0
259,1.0
259,1.0
259,1.0
259,1.0
259,1.0
259,1.0
259,1.0
259,1.0
259,1.0
259,1.0
259,1.0
259,2.0
259,2.0
259,2.0
259,2.0
259,2.0
259,2.0
259,2.0
259,3.0
259,3.0
259,3.0
259,3.0
259,3.0
259,4.0
259,4.0
259,5.0
259,5.0
260,0.0
260,0.0
260,0.0
260,1.0
260,1.0
260,1.0
260,1.0
260,1.0
260,1.0
260,1.0
260,2.0
260,2.0
260,2.0
260,3.0
260,3.0
260,3.0
260,3.0
260,4.0
260,7.0
261,0.0
261,0.0
261,0.0
261,0.0
261,0.0
261,0.0
261,0.0
261,1.0
261,1.0
261,1.0
261,1.0
261,1.0
261,1.0
261,1.0
261,1.0
261,1.0
261,1.0
261,1.0
261,2.0
261,2.0
261,2.0
261,2.0
261,2.0
261,2.0
261,2.0
261,2.0
261,3.0
261,3.0
261,3.0
261,3.0
261,3.0
261,4.0
261,4.0
261,5.0
261,6.0
261,8.0
262,0.0
262,0.0
262,0.0
262,0.0
262,0.0
262,1.0
262,1.0
262,1.0
262,1.0
262,1.0
262,1.0
262,1.0
262,1.0
262,1.0
262,2.0
262,2.0
262,2.0
262,2.0
262,3.0
262,3.0
262,6.0
263,0.0
263,0.0
263,0.0
263,0.0
263,0.0
263,0.0
263,0.0
263,0.0
263,0.0
263,0.0
263,0.0
263,0.0
263,1.0
263,1.0
263,1.0
263,1.0
263,1.0
263,1.0
263,1.0
263,1.0
263,1.0
263,1.0
263,1.0
263,1.0
263,2.0
263,2.0
263,2.0
263,2.0
263,3.0
263,3.0
263,3.0
263,3.0
263,4.0
263,4.0
263,4.0
263,4.0
264,0.0
264,0.0
264,0.0
264,0.0
264,0.0
264,0.0
264,0.0
264,0.0
264,1.0
264,1.0
264,1.0
264,1.0
264,1.0
264,1.0
264,1.0
264,1.0
264,1.0
264,1.0
264,1.0
264,2.0
264,2.0
264,2.0
264,2.0
264,2.0
264,2.0
264,3.0
264,3.0
264,3.0
264,4.0
264,5.0
264,6.0
265,0.0
265,0.0
265,0.0
265,0.0
265,0.0
265,1.0
265,1.0
265,1.0
265,1.0
265,1.0
265,1.0
265,1.0
265,1.0
265,1.0
265,2.0
265,2.0
265,2.0
265,2.0
265,2.0
265,3.0
265,3.0
265,3.0
265,3.0
265,3.0
265,4.0
265,4.0
265,4.0
265,6.0
265,8.0
266,0.0
266,0.0
266,0.0
266,0.0
266,1.0
266,1.0
266,1.0
266,1.0
266,1.0
266,1.0
266,2.0
266,2.0
266,2.0
266,3.0
266,3.0
266,4.0
266,5.0
267,0.0
267,0.0
267,0.0
267,0.0
267,0.0
267,0.0
267,0.0
267,0.0
267,0.0
267,0.0
267,1.0
267,1.0
267,1.0
267,1.0
267,1.0
267,1.0
267,1.0
267,1.0
267,1.0
267,1.0
267,1.0
267,1.0
267,10.0
267,2.0
267,2.0
267,2.0
267,2.0
267,2.0
267,2.0
267,3.0
267,3.0
267,3.0
267,4.0
268,0.0
268,0.0
268,0.0
268,0.0
268,1.0
268,1.0
268,1.0
268,1.0
268,1.0
268,1.0
268,1.0
268,1.0
268,1.0
268,2.0
268,2.0
268,2.0
268,3.0
268,3.0
268,4.0
268,5.0
269,0.0
269,0.0
269,0.0
269,0.0
269,0.0
269,0.0
269,0.0
269,0.0
269,1.0
269,1.0
269,1.0
269,1.0
269,1.0
269,1.0
269,1.0
269,2.0
269,2.0
269,3.0
269,7.0
270,0.0
270,0.0
270,0.0
270,0.0
270,0.0
270,0.0
270,0.0
270,1.0
270,1.0
270,1.0
270,1.0
270,1.0
270,1.0
270,1.0
270,1.0
270,1.0
270,2.0
270,2.0
270,2.0
270,2.0
270,2.0
270,2.0
270,2.0
270,3.0
271,0.0
271,1.0
271,1.0
271,1.0
271,1.0
271,2.0
271,2.0
271,2.0
271,2.0
271,2.0
271,2.0
271,2.0
271,3.0
271,4.0
271,4.0
271,5.0
271,7.0
272,0.0
272,0.0
272,0.0
272,1.0
272,1.0
272,1.0
272,1.0
272,1.0
272,1.0
272,1.0
272,1.0
272,1.0
272,1.0
272,1.0
272,1.0
272,1.0
272,1.0
272,1.0
272,10.0
272,16.0
272,2.0
272,2.0
272,2.0
272,2.0
272,3.0
272,3.0
272,4.0
272,5.0
272,5.0
273,0.0
273,0.0
273,0.0
273,0.0
273,0.0
273,0.0
273,1.0
273,1.0
273,1.0
273,1.0
273,1.0
273,1.0
273,1.0
273,1.0
273,1.0
273,1.0
273,10.0
273,2.0
273,2.0
273,2.0
273,2.0
273,2.0
273,3.0
273,3.0
273,4.0
273,6.0
273,6.0
273,8.0
273,8.0
274,0.0
274,0.0
274,0.0
274,0.0
274,0.0
274,0.0
274,0.0
274,0.0
274,0.0
274,0.0
274,0.0
274,1.0
274,1.0
274,1.0
274,1.0
274,1.0
274,1.0
274,1.0
274,1.0
274,1.0
274,2.0
274,2.0
274,2.0
274,2.0
274,2.0
274,2.0
274,3.0
274,4.0
274,5.0
274,7.0
275,0.0
275,0.0
275,0.0
275,0.0
275,0.0
275,0.0
275,1.0
275,1.0
275,1.0
275,1.0
275,1.0
275,1.0
275,1.0
275,2.0
275,2.0
275,2.0
275,3.0
275,3.0
275,3.0
275,4.0
275,6.0
275,7.0
276,0.0
276,0.0
276,0.0
276,0.0
276,0.0
276,0.0
276,0.0
276,0.0
276,1.0
276,1.0
276,1.0
276,1.0
276,1.0
276,1.0
276,1.0
276,1.0
276,2.0
276,2.0
276,2.0
276,2.0
276,2.0
276,2.0
276,3.0
276,3.0
276,3.0
276,4.0
276,7.0
276,7.0
277,0.0
277,0.0
277,0.0
277,0.0
277,0.0
277,1.0
277,1.0
277,1.0
277,1.0
277,1.0
277,1.0
277,1.0
277,1.0
277,1.0
277,1.0
277,1.0
277,2.0
277,2.0
277,2.0
277,2.0
277,3.0
277,4.0
278,0.0
278,0.0
278,0.0
278,1.0
278,1.0
278,1.0
278,1.0
278,1.0
278,10.0
278,2.0
278,2.0
278,2.0
278,2.0
278,2.0
278,2.0
278,2.0
278,3.0
278,3.0
278,4.0
278,4.0
278,6.0
278,7.0
279,0.0
279,0.0
279,0.0
279,0.0
279,0.0
279,0.0
279,1.0
279,1.0
279,1.0
279,1.0
279,2.0
279,2.0
279,2.0
279,3.0
279,3.0
279,5.0
279,5.0
279,6.0
280,0.0
280,0.0
280,0.0
280,1.0
280,1.0
280,1.0
280,1.0
280,1.0
280,1.0
280,1.0
280,1.0
280,1.0
280,2.0
280,2.0
280,2.0
280,2.0
280,2.0
280,2.0
280,3.0
280,3.0
280,3.0
280,3.0
280,5.0
280,5.0
280,5.0
280,5.0
281,0.0
281,0.0
281,0.0
281,0.0
281,0.0
281,1.0
281,1.0
281,1.0
281,1.0
281,1.0
281,1.0
281,1.0
281,1.0
281,2.0
281,2.0
281,2.0
281,2.0
281,2.0
281,3.0
281,3.0
281,3.0
281,3.0
281,3.0
281,4.0
281,9.0
282,0.0
282,0.0
282,0.0
282,0.0
282,1.0
282,1.0
282,1.0
282,1.0
282,1.0
282,1.0
282,1.0
282,2.0
282,2.0
282,2.0
282,2.0
282,2.0
282,2.0
282,3.0
282,3.0
282,3.0
282,3.0
282,4.0
282,4.0
282,4.0
282,5.0
283,0.0
283,0.0
283,0.0
283,0.0
283,0.0
283,0.0
283,1.0
283,1.0
283,1.0
283,2.0
283,2.0
283,2.0
283,2.0
283,3.0
283,3.0
283,3.0
283,4.0
283,5.0
283,8.0
284,0.0
284,0.0
284,0.0
284,0.0
284,0.0
284,0.0
284,0.0
284,0.0
284,0.0
284,1.0
284,1.0
284,1.0
284,1.0
284,1.0
284,1.0
284,1.0
284,1.0
284,1.0
284,2.0
284,2.0
284,2.0
284,2.0
284,3.0
284,3.0
284,4.0
284,4.0
284,5.0
284,6.0
285,0.0
285,0.0
285,0.0
285,0.0
285,1.0
285,1.0
285,1.0
285,1.0
285,1.0
285,1.0
285,2.0
285,2.0
285,2.0
285,2.0
285,2.0
285,3.0
285,3.0
285,7.0
285,8.0
286,0.0
286,0.0
286,0.0
286,0.0
286,0.0
286,0.0
286,0.0
286,1.0
286,1.0
286,1.0
286,1.0
286,1.0
286,1.0
286,1.0
286,1.0
286,2.0
286,2.0
286,2.0
286,2.0
286,2.0
286,3.0
286,3.0
